2 0.4253393665158371 0.28355957767722473 0.3129713423831071 0.334841628959276 0.248868778280543 0.4072398190045249 0.3672699849170437 0.3288084464555053 0.3989441930618401 0.4487179487179487 0.5361990950226244 0.5761689291101055 0.6500754147812972 0.7518853695324281 0.7481146304675715 0.597285067873303 0.5015082956259427 0.3469079939668175 0.4751131221719457 0.44645550527903466 0.4253393665158371 
1 0.4328808446455505 0.4653092006033182 0.37782805429864247 0.5467571644042232 0.5844645550527903 0.444947209653092 0.4743589743589743 0.7790346907993966 0.5497737556561085 0.6772247360482654 0.5656108597285067 0.5935143288084463 0.4547511312217194 0.4283559577677224 0.4909502262443438 0.37405731523378577 0.334841628959276 0.31221719457013575 0.33559577677224733 0.3506787330316742 0.36123680241327294 
0 0.33785822021116135 0.3046757164404223 0.42383107088989436 0.41855203619909503 0.478129713423831 0.5957767722473605 0.6606334841628958 0.5995475113122172 0.5754147812971342 0.5723981900452488 0.616892911010558 0.478129713423831 0.29185520361990946 0.24358974358974358 0.41176470588235287 0.5128205128205128 0.31146304675716435 0.41553544494720956 0.34841628959276016 0.14404223227752638 0.34464555052790347 
1 0.3152337858220211 0.44947209653092 0.43438914027149317 0.4675716440422322 0.5233785822021115 0.4487179487179487 0.8273001508295624 0.7013574660633484 0.6199095022624432 0.6327300150829562 0.535444947209653 0.5716440422322775 0.43438914027149317 0.37254901960784315 0.3137254901960784 0.3174962292609351 0.15610859728506787 0.3046757164404223 0.31146304675716435 0.3288084464555053 0.3974358974358974 
1 0.31975867269984914 0.4615384615384615 0.38989441930618396 0.5761689291101055 0.5995475113122172 0.5829562594268476 0.8582202111613875 0.7843137254901961 0.6907993966817495 0.5165912518853695 0.4577677224736048 0.44720965309200594 0.41628959276018096 0.34917043740573145 0.3182503770739064 0.21719457013574658 0.30769230769230765 0.35746606334841624 0.35369532428355954 0.23076923076923078 0.23981900452488686 
1 0.32730015082956254 0.28582202111613875 0.45625942684766213 0.605580693815988 0.7209653092006033 0.7850678733031673 0.696078431372549 0.8137254901960783 0.6432880844645551 0.4509803921568627 0.5565610859728507 0.35294117647058815 0.3755656108597285 0.24208144796380088 0.334841628959276 0.2911010558069381 0.16063348416289594 0.41176470588235287 0.22398190045248867 0.332579185520362 0.32730015082956254 
1 0.24811463046757162 0.3476621417797888 0.3951734539969834 0.4072398190045249 0.45173453996983404 0.5671191553544493 0.5708898944193062 0.5565610859728507 0.4879336349924585 0.6040723981900452 0.5648567119155354 0.5030165912518854 0.4969834087481146 0.3914027149321267 0.41553544494720956 0.3310708898944193 0.37405731523378577 0.2096530920060332 0.2911010558069381 0.2315233785822021 0.24434389140271492 
2 0.21568627450980393 0.4796380090497737 0.2601809954751131 0.37330316742081443 0.30392156862745096 0.4170437405731523 0.444947209653092 0.5030165912518854 0.37028657616892907 0.45701357466063347 0.5369532428355958 0.5580693815987934 0.6153846153846153 0.8069381598793361 0.7782805429864252 0.6621417797888386 0.5090497737556561 0.5271493212669682 0.48039215686274506 0.4932126696832579 0.2986425339366515 
0 0.2888386123680241 0.38838612368024134 0.4954751131221719 0.41855203619909503 0.5957767722473605 0.5920060331825037 0.5490196078431372 0.6206636500754147 0.5580693815987934 0.5957767722473605 0.3469079939668175 0.41176470588235287 0.4283559577677224 0.3929110105580693 0.5120663650075414 0.38838612368024134 0.41779788838612364 0.42986425339366513 0.33785822021116135 0.2986425339366515 0.2601809954751131 
0 0.4788838612368023 0.48114630467571645 0.3627450980392157 0.31598793363499245 0.5814479638009049 0.5113122171945701 0.5324283559577677 0.49170437405731515 0.6289592760180994 0.4773755656108597 0.5844645550527903 0.3996983408748115 0.4909502262443438 0.6138763197586726 0.49622926093514325 0.4170437405731523 0.444947209653092 0.5180995475113122 0.2986425339366515 0.3295625942684766 0.33785822021116135 
1 0.29562594268476616 0.4502262443438914 0.26546003016591246 0.3182503770739064 0.4411764705882352 0.34992458521870284 0.5625942684766213 0.5339366515837104 0.6636500754147813 0.7134238310708899 0.7390648567119155 0.5452488687782805 0.5678733031674208 0.45625942684766213 0.3031674208144796 0.4834087481146304 0.35369532428355954 0.43514328808446456 0.3212669683257918 0.35218702865761686 0.33936651583710403 
0 0.43363499245852183 0.30542986425339363 0.4487179487179487 0.49622926093514325 0.4939668174962293 0.5460030165912518 0.5188536953242836 0.5889894419306184 0.43363499245852183 0.5120663650075414 0.49170437405731515 0.3936651583710407 0.4796380090497737 0.5279034690799396 0.5203619909502262 0.5806938159879336 0.4901960784313725 0.42684766214177977 0.47662141779788836 0.4834087481146304 0.2986425339366515 
1 0.23303167420814475 0.3559577677224736 0.34464555052790347 0.3597285067873303 0.5897435897435896 0.44419306184012064 0.5271493212669682 0.5520361990950226 0.4879336349924585 0.7526395173453997 0.5754147812971342 0.5437405731523378 0.5082956259426847 0.4796380090497737 0.42684766214177977 0.2971342383107089 0.3129713423831071 0.41251885369532426 0.35671191553544496 0.2986425339366515 0.3092006033182504 
1 0.18627450980392157 0.38763197586727 0.3627450980392157 0.3619909502262443 0.4539969834087481 0.5414781297134238 0.6840120663650074 0.6508295625942683 0.6636500754147813 0.5746606334841629 0.43514328808446456 0.48416289592760176 0.4622926093514328 0.41025641025641024 0.3815987933634992 0.3265460030165912 0.3755656108597285 0.24057315233785823 0.36576168929110103 0.3288084464555053 0.4622926093514328 
1 0.334841628959276 0.41628959276018096 0.3929110105580693 0.4788838612368023 0.5271493212669682 0.6048265460030164 0.6628959276018098 0.6447963800904977 0.6764705882352939 0.5203619909502262 0.6636500754147813 0.5294117647058822 0.42760180995475106 0.5173453996983408 0.2760180995475113 0.2352941176470588 0.30542986425339363 0.27526395173454 0.40799396681749617 0.36123680241327294 0.3144796380090497 
2 0.19230769230769232 0.31975867269984914 0.2187028657616893 0.3024132730015082 0.2948717948717948 0.3333333333333333 0.3288084464555053 0.4547511312217194 0.4012066365007541 0.6395173453996983 0.5761689291101055 0.6244343891402715 0.55052790346908 0.5558069381598792 0.4713423831070889 0.5776772247360482 0.3220211161387632 0.1907993966817496 0.33559577677224733 0.3438914027149321 0.3303167420814479 
2 0.46832579185520357 0.18778280542986425 0.38989441930618396 0.3363499245852187 0.39441930618401205 0.3989441930618401 0.5007541478129713 0.34841628959276016 0.5460030165912518 0.5565610859728507 0.6236802413273 0.6085972850678733 0.7812971342383106 0.5075414781297134 0.5739064856711915 0.4879336349924585 0.4932126696832579 0.5075414781297134 0.3597285067873303 0.1817496229260935 0.46078431372549017 
1 0.334841628959276 0.30392156862745096 0.36048265460030166 0.46455505279034687 0.55052790346908 0.7579185520361991 0.5301659125188537 0.5829562594268476 0.5377073906485671 0.6930618401206636 0.6229260935143287 0.49773755656108587 0.4532428355957767 0.5226244343891402 0.4743589743589743 0.42006033182503766 0.30995475113122173 0.31146304675716435 0.396681749622926 0.26772247360482654 0.2368024132730015 
1 0.28355957767722473 0.3129713423831071 0.2669683257918552 0.4751131221719457 0.4328808446455505 0.5656108597285067 0.645550527903469 0.7775263951734539 0.6131221719457013 0.4992458521870286 0.7134238310708899 0.6417797888386123 0.6033182503770739 0.5920060331825037 0.34539969834087475 0.42156862745098034 0.17948717948717946 0.4509803921568627 0.40045248868778277 0.34162895927601805 0.4457013574660633 
1 0.39215686274509803 0.41251885369532426 0.3808446455505278 0.3167420814479638 0.40573152337858215 0.4291101055806938 0.6063348416289591 0.6093514328808446 0.5814479638009049 0.5618401206636501 0.8340874811463046 0.8129713423831071 0.636500754147813 0.46907993966817496 0.5090497737556561 0.41855203619909503 0.17873303167420812 0.3129713423831071 0.2760180995475113 0.2571644042232277 0.32730015082956254 
0 0.29638009049773756 0.15761689291101055 0.34917043740573145 0.420814479638009 0.4245852187028657 0.3227752639517345 0.4487179487179487 0.30015082956259426 0.3009049773755656 0.37707390648567113 0.49472096530920057 0.4826546003016591 0.5527903469079939 0.6440422322775262 0.6297134238310709 0.6998491704374057 0.5754147812971342 0.5542986425339366 0.3514328808446455 0.29336349924585214 0.30015082956259426 
2 0.3031674208144796 0.28205128205128205 0.4027149321266968 0.1817496229260935 0.33182503770739064 0.40196078431372545 0.41628959276018096 0.4600301659125188 0.535444947209653 0.6048265460030164 0.6840120663650074 0.526395173453997 0.641025641025641 0.6425339366515836 0.4954751131221719 0.48114630467571645 0.20739064856711914 0.4457013574660633 0.33936651583710403 0.3619909502262443 0.37330316742081443 
0 0.3295625942684766 0.4901960784313725 0.47209653092006026 0.5754147812971342 0.5271493212669682 0.6093514328808446 0.8506787330316742 0.5641025641025641 0.7081447963800904 0.3672699849170437 0.3914027149321267 0.34012066365007537 0.38386123680241324 0.3438914027149321 0.24660633484162894 0.2692307692307692 0.48416289592760176 0.24358974358974358 0.3024132730015082 0.3152337858220211 0.4049773755656108 
0 0.3469079939668175 0.4638009049773755 0.2549019607843137 0.35218702865761686 0.3182503770739064 0.29638009049773756 0.2865761689291101 0.3031674208144796 0.3552036199095022 0.3303167420814479 0.40950226244343885 0.48868778280542985 0.5475113122171945 0.78657616892911 0.8914027149321266 0.7013574660633484 0.559577677224736 0.4713423831070889 0.5935143288084463 0.33182503770739064 0.3257918552036199 
2 0.3619909502262443 0.29411764705882354 0.38612368024132726 0.37179487179487175 0.21794871794871792 0.3929110105580693 0.3589743589743589 0.4856711915535445 0.5279034690799396 0.636500754147813 0.6485671191553545 0.5920060331825037 0.6357466063348415 0.5784313725490196 0.5279034690799396 0.4879336349924585 0.3619909502262443 0.35369532428355954 0.45550527903469074 0.34087481146304677 0.310708898944193 
0 0.3831070889894419 0.2730015082956259 0.6726998491704373 0.363499245852187 0.4879336349924585 0.6440422322775262 0.7677224736048265 0.5814479638009049 0.6138763197586726 0.6432880844645551 0.4366515837104072 0.34841628959276016 0.4743589743589743 0.4381598793363499 0.40573152337858215 0.5067873303167421 0.33408748114630465 0.3665158371040724 0.38386123680241324 0.37179487179487175 0.2948717948717948 
2 0.248868778280543 0.22699849170437406 0.28959276018099545 0.33408748114630465 0.3423831070889894 0.3438914027149321 0.29562594268476616 0.4524886877828054 0.4834087481146304 0.5233785822021115 0.5610859728506787 0.7609351432880843 0.5708898944193062 0.7760180995475111 0.5346907993966816 0.43438914027149317 0.5678733031674208 0.4728506787330316 0.3974358974358974 0.31146304675716435 0.44268476621417796 
0 0.44645550527903466 0.21794871794871792 0.3242835595776772 0.41553544494720956 0.42760180995475106 0.41855203619909503 0.4796380090497737 0.3250377073906486 0.49622926093514325 0.36048265460030166 0.4381598793363499 0.5535444947209652 0.43137254901960786 0.6598793363499245 0.6711915535444947 0.566365007541478 0.5429864253393665 0.4871794871794871 0.35671191553544496 0.3476621417797888 0.3438914027149321 
2 0.40196078431372545 0.2971342383107089 0.39215686274509803 0.37707390648567113 0.34841628959276016 0.38461538461538464 0.41628959276018096 0.3227752639517345 0.4193061840120664 0.40045248868778277 0.6334841628959276 0.6998491704374057 0.6485671191553545 0.49245852187028655 0.6764705882352939 0.7398190045248868 0.5739064856711915 0.4939668174962293 0.535444947209653 0.3250377073906486 0.27375565610859726 
0 0.332579185520362 0.37028657616892907 0.4012066365007541 0.5656108597285067 0.5301659125188537 0.7390648567119155 0.7126696832579185 0.5769230769230769 0.5912518853695323 0.5769230769230769 0.36877828054298645 0.23755656108597284 0.4487179487179487 0.3868778280542986 0.2496229260935143 0.26244343891402716 0.29411764705882354 0.3559577677224736 0.21945701357466063 0.4193061840120664 0.31975867269984914 
1 0.21644042232277524 0.3951734539969834 0.42383107088989436 0.2669683257918552 0.363499245852187 0.5060331825037707 0.6493212669683257 0.4826546003016591 0.6953242835595775 0.7760180995475111 0.5867269984917043 0.7187028657616893 0.6153846153846153 0.37254901960784315 0.4502262443438914 0.43514328808446456 0.38386123680241324 0.2971342383107089 0.4328808446455505 0.5082956259426847 0.5331825037707391 
0 0.3710407239819004 0.4622926093514328 0.3868778280542986 0.3959276018099547 0.3831070889894419 0.3793363499245852 0.40573152337858215 0.4773755656108597 0.25339366515837103 0.4871794871794871 0.502262443438914 0.38763197586727 0.6523378582202111 0.6696832579185519 0.5935143288084463 0.557315233785822 0.6666666666666666 0.6772247360482654 0.3831070889894419 0.37330316742081443 0.16666666666666666 
0 0.3046757164404223 0.22699849170437406 0.36802413273001505 0.49472096530920057 0.49849170437405727 0.502262443438914 0.45927601809954743 0.41779788838612364 0.5188536953242836 0.566365007541478 0.5256410256410257 0.5829562594268476 0.5784313725490196 0.6372549019607842 0.4698340874811463 0.5060331825037707 0.5392156862745098 0.44268476621417796 0.3257918552036199 0.3295625942684766 0.33710407239819007 
2 0.22549019607843135 0.41176470588235287 0.3914027149321267 0.3627450980392157 0.40422322775263947 0.310708898944193 0.29638009049773756 0.39215686274509803 0.44268476621417796 0.4773755656108597 0.5806938159879336 0.5822021116138762 0.5377073906485671 0.5822021116138762 0.7194570135746605 0.5837104072398189 0.43891402714932126 0.42383107088989436 0.5143288084464555 0.42156862745098034 0.17345399698340874 
2 0.4849170437405731 0.29562594268476616 0.27828054298642535 0.28205128205128205 0.3831070889894419 0.4193061840120664 0.4193061840120664 0.5520361990950226 0.5497737556561085 0.6282051282051281 0.7043740573152337 0.6297134238310709 0.6440422322775262 0.729260935143288 0.5377073906485671 0.5113122171945701 0.4668174962292609 0.46455505279034687 0.41553544494720956 0.39441930618401205 0.3951734539969834 
1 0.31146304675716435 0.4622926093514328 0.3069381598793363 0.33408748114630465 0.2903469079939668 0.42986425339366513 0.5098039215686274 0.6621417797888386 0.557315233785822 0.799396681749623 0.8265460030165912 0.7096530920060331 0.5135746606334841 0.48416289592760176 0.43061840120663647 0.42760180995475106 0.3710407239819004 0.2873303167420814 0.2850678733031674 0.2564102564102564 0.34841628959276016 
1 0.21116138763197587 0.4698340874811463 0.3619909502262443 0.5324283559577677 0.5437405731523378 0.6802413273001507 0.7006033182503769 0.6855203619909501 0.4539969834087481 0.5610859728506787 0.4147812971342383 0.5180995475113122 0.3552036199095022 0.26621417797888386 0.38612368024132726 0.25188536953242835 0.25414781297134237 0.3092006033182504 0.17948717948717946 0.2903469079939668 0.38009049773755654 
2 0.4668174962292609 0.20814479638009048 0.3167420814479638 0.08672699849170439 0.31146304675716435 0.28280542986425333 0.4992458521870286 0.39441930618401205 0.44947209653092 0.4698340874811463 0.6289592760180994 0.7986425339366515 0.5761689291101055 0.5060331825037707 0.5309200603318249 0.6402714932126696 0.40799396681749617 0.4223227752639517 0.3046757164404223 0.2745098039215686 0.16138763197586725 
