5 0.11606347324113611 0.1606318466091854 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03586361391953532 0.03545234790327405 0.03667605866676491 0.03601784249702312 0.06723943999538028 0.06453129153432913 0.07420324833413797 0.06298378011767371 0.026462472383660087 0.05547834069394412 0.021819933259028014 0.07420324833413797 0.034784190994622 0.033229608220571846 
2 0.10143947572974495 0.12720556658314844 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03462560350208473 0.03459981162007077 0.034741666972540344 0.03460754918899252 0.03492221016613677 0.03458691567767102 0.03559279907343021 0.03458691567767102 0.03358103228191183 0.036598682469189396 0.03358103228191183 0.03559279907343021 0.03528329651154679 0.033128419001829605 
6 0.04224710485030449 0.14809699159942152 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03532198415768701 0.03523382422434659 0.03632786790163661 0.035500800828209625 0.04838557376684596 0.04673489283327102 0.04619326383744163 0.05222856393344441 0.02963487426970786 0.02800998519307717 0.04611588687384719 0.05222856393344441 0.03482665639536506 0.03598084789196622 
0 0.050603674856813725 0.09447566739098724 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03520592103124353 0.03504085347409928 0.03578623820942638 0.035497370038393455 0.04753444039854299 0.04750864854159873 0.05099055271097758 0.04410412063943349 0.03450954003023635 0.0449552526149748 0.024295954311200012 0.05099055271097758 0.034877944119543945 0.03351344357768027 
2 0.11327794990563303 0.12650918574927267 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03489641825348205 0.03482665536472143 0.03485773043324662 0.034958802054157447 0.03548963150637701 0.03458691567767102 0.03698556074118175 0.034896418274373474 0.03187876805227687 0.0390747034517233 0.032807275737927126 0.03698556074118175 0.03528329651154679 0.03305150248524253 
1 0.060353006531074505 0.07706614654409298 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035012481456527425 0.03492859725972415 0.034973794228215706 0.03477644544308675 0.11054400749849513 0.10082047325222526 0.1239557940009337 0.10685577265184723 0.005416295529340616 0.07482225429356179 0.02352219790649147 0.1239557940009337 0.034767187185248925 0.03293830654671494 
3 0.1369548982574092 0.12163451991214226 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03903601552703075 0.03731938210563152 0.03551542301513085 0.035116246448698 0.064686041283233 0.060507756279978384 0.07288786154083836 0.06066250811802475 0.02205206066790716 0.059192370879440445 0.022516314092903784 0.07288786154083836 0.03481298788110441 0.033126971574266396 
4 0.040854343182552946 0.12511642408152113 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03462560352019063 0.034599811630516474 0.03640524333319321 0.03893285088477706 0.03579913420753659 0.03528329651154679 0.03683080952987812 0.03528329651154679 0.03303940265933969 0.037681941783971766 0.03303940265933969 0.03683080952987812 0.03497056991531678 0.033128419001829605 
1 0.21007488581436504 0.08402995488285069 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035089856818445946 0.034816462605587385 0.03551542350259743 0.03508211901066557 0.09666797871315323 0.08526796680169835 0.11505759290945258 0.08967837991021295 3.868799433063584E-4 0.08975575130276071 0.013618115786945984 0.11505759290945258 0.03484464445548112 0.033020424053197904 
5 0.11675985407501188 0.15993546577530962 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03594098969928234 0.035618946014961655 0.03675343402868343 0.03534503965578263 0.0684000749506335 0.06530504724265683 0.07567338487634144 0.06422178994737889 0.0253018381247877 0.056406848936699026 0.02205206066790716 0.07567338487634144 0.034781082099882475 0.03319691007634571 
2 0.09238652488935993 0.12233090074601803 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03508985725716587 0.03495880191488128 0.035244608628637084 0.03498673145207128 0.04237606413502577 0.03822357119762966 0.048514532355186414 0.04039008975755633 0.022129435542359098 0.053002320338152956 0.028628991152501008 0.048514532355186414 0.03510172555036906 0.03297581494155107 
6 0.11745623490888765 0.15227527660267615 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03539936021598636 0.03527159193051383 0.03528329630263254 0.035226845269724694 0.05266702550149678 0.04913353831461025 0.051996436524565266 0.05687110236169565 0.023986452027868928 0.03257514888615264 0.04719914556188681 0.05687110236169565 0.03482910519767596 0.036313288681412835 
2 0.21146764748211658 0.08542271655060223 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.039229454454112675 0.040064325588992575 0.041163846162264865 0.04317331225078428 0.058753910704149745 0.048901410209350266 0.07451274922470738 0.052847567803725744 0.005029419067938434 0.08186343402486727 0.016867891851064853 0.07451274922470738 0.03504035207989888 0.03301618594908102 
3 0.18848707996421618 0.08263719321509914 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035670174574624895 0.03514915420355513 0.03508985765410295 0.035181753064765786 0.06032721467413025 0.06012088051495703 0.0625968987816057 0.05826386402944719 0.0339679104842661 0.041395972874763175 0.02839686374362186 0.0625968987816057 0.03469422382766912 0.03344475807363535 
5 0.15854270410755808 0.16202460827693693 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.036482618486197486 0.03625704722431695 0.03783669278636114 0.037163420723714785 0.0734036986797235 0.06917383135534204 0.0831014494256191 0.06793582082925605 0.02189731022262245 0.06368016095154948 0.018183278644364458 0.0831014494256191 0.03480444127573214 0.033190535893658994 
3 0.049907294022937955 0.12163451991214226 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0361731166206949 0.035844835174692856 0.036289180116220225 0.03552312909580044 0.07513175379136955 0.0695607071203634 0.08596434763557412 0.06987021218921781 0.01787377566465254 0.06708468885371473 0.018802283907407458 0.08596434763557412 0.03481247933507285 0.033115655594630165 
4 0.07497700404246567 0.1320802324202788 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03462560350208473 0.03459981162007077 0.03474166699343177 0.034607549182028706 0.03476745885037603 0.03458691567767102 0.03512854523060508 0.03458691567767102 0.03404528612473696 0.03567017478353914 0.03404528612473696 0.03512854523060508 0.03512854523060508 0.033128419001829605 
3 0.1717739399511977 0.1188489965766392 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.04967516661405882 0.04667803682008924 0.035244608628637084 0.03521694590279977 0.06316432172352184 0.06066250811802475 0.06901907812453399 0.05981137544610261 0.027081477646703093 0.05215118696984998 0.02452808102369832 0.06901907812453399 0.034782304645183004 0.03319726258432382 
3 0.1808268907915827 0.08542271655060223 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03551542301513085 0.03525968275279188 0.03528329651154679 0.03515550739732352 0.06401545439544398 0.06282902827962734 0.06754894088594968 0.06166839332437411 0.031027635937459396 0.04518737932747311 0.027545731768080547 0.06754894088594968 0.034711028555689416 0.033268322259545666 
1 0.155757180772055 0.06940595737145952 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329741684187 0.03511624540412675 0.03524460928323507 0.03525027357529974 0.10940916440018615 0.10051096609422834 0.12217615099711417 0.10554038237664344 0.007892317974274284 0.07288786154083836 0.022980568910662077 0.12217615099711417 0.034759156284703184 0.03295926788836693 
2 0.19475450746909811 0.10283223739749647 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0348577304123552 0.034692662395599594 0.03485773043324662 0.03463076186233149 0.035567007216485945 0.03458691567767102 0.03744981458400687 0.034664291325105685 0.03164664099158815 0.04023533791950995 0.03187876805227687 0.03744981458400687 0.03528329651154679 0.03311496192968154 
6 0.07079871903921105 0.15297165743655192 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034973793977518604 0.0349040615066728 0.035244608628637084 0.034858283185533516 0.052305939504277185 0.048591907229638354 0.05222856393344441 0.05609734665336795 0.0234448223356587 0.034354788728403224 0.04596113642856248 0.05609734665336795 0.034830030360505186 0.03640030056131053 
1 0.20171831580785582 0.04572900901968334 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034896417981893524 0.03470039956967341 0.03574755035437191 0.035391621126865246 0.1059788481229808 0.09555892956093102 0.12163451991214226 0.10074309489586918 0.0033271530277133067 0.08155393104515535 0.01887965947824023 0.12163451991214226 0.0347955522947229 0.03298352088294449 
0 0.20102193497398005 0.13416937492190611 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03481904258515596 0.03461786594082317 0.035051169590134226 0.034679766501946506 0.037733525288946024 0.03884257625175841 0.038378322617847536 0.03597967734542256 0.037914068496470076 0.036521306828718535 0.029325371777462524 0.03884257625175841 0.03505632792670404 0.03397529100689585 
0 0.18500517579483733 0.12233090074601803 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034973793880025285 0.03473135024369026 0.03497379394966337 0.03463849935674049 0.038017235924247106 0.0390747034517233 0.038610449330345846 0.03636655561741491 0.0377593170762522 0.03636655561741491 0.02963487426970786 0.03915207874400374 0.03501248173507976 0.03397569734511242 
2 0.07497700404246567 0.11049242657012995 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035205920871075935 0.034762300339711005 0.036559994683773 0.035755287423988605 0.037578773868728155 0.03559279907343021 0.040467465328389095 0.03667605817929833 0.028628991152501008 0.043252988663892177 0.03187876805227687 0.040467465328389095 0.03518892465225395 0.03299652997330212 
1 0.17316670161894923 0.08054805071347183 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035476736204647634 0.03568306799612602 0.03559279788958279 0.036588365238945104 0.11993225874658298 0.11188518823788149 0.13192548963518327 0.11598609488478 0.010445712508136548 0.07056659302309358 0.02274844150178293 0.13192548963518327 0.034730232810112796 0.03298029970375932 
1 0.040854343182552946 0.08472633571672646 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03512854495205275 0.03497895092829056 0.035631486023189586 0.035105334021755 0.12194401940995 0.11405170909586489 0.13285398812860652 0.11892637493299528 0.010909967325894842 0.06731681486983221 0.02553396483728601 0.13285398812860652 0.034720126102758396 0.032939141716249 
5 0.2086821241466135 0.15714994243980654 0.040854343182552946 0.03458691567767102 0.034664291325105685 0.03570886319569828 0.03532705701350946 0.03698556046262941 0.03576749651204428 0.07195935469084512 0.06739418974428414 0.08170868775786756 0.06677518378486032 0.020891426409034766 0.06383491070045336 0.019034409923524932 0.08170868775786756 0.03480846032629392 0.03315776233138855 
1 0.17455946328670077 0.062442149032701816 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03532198457551551 0.03500216412878982 0.035631486023189586 0.03566243604260844 0.12078338932936263 0.11351007870727382 0.13184810779692302 0.11699198287665268 0.012766982418643005 0.0677810696875905 0.023212694926779555 0.13184810779692302 0.03471818583951525 0.03299067111243248 
0 0.08751185905222954 0.09099376322160839 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.035902301774589786 0.035752707820465676 0.03551542350259743 0.03625822856476353 0.050397339304878844 0.0501394214318171 0.054627209414783634 0.04642538985355911 0.03381315913368631 0.04727652113271959 0.022671066627330996 0.054627209414783634 0.034871875529658564 0.03346797520172252 
4 0.20311107747560736 0.13765127909128497 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 
5 0.11258156907175726 0.1717739399511977 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03752719106013472 0.03667175531176389 0.03803013220090965 0.03676156998524177 0.06963808338757699 0.06569192718596319 0.07791727712687263 0.06530504724265683 0.02274844150178293 0.05942449968108126 0.021587807242910536 0.07791727712687263 0.034793273158638366 0.033144557140188095 
1 0.14809699159942152 0.06453129153432913 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03516723392131655 0.03488868035517216 0.03516723392131655 0.035012481804717846 0.12266619418991252 0.1162956020427769 0.13246711375634684 0.1192358779127072 0.015475130183313313 0.06398966044935724 0.024295954311200012 0.13246711375634684 0.034701952290018705 0.0329990234345159 
5 0.03597967734542256 0.16689927411406733 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03636655519958641 0.03559795821083797 0.036327867762360445 0.03665284620442933 0.056638974952816515 0.05408557902619258 0.06251952390715375 0.053311823317864875 0.026926726505037548 0.05222856393344441 0.02460545729091193 0.06251952390715375 0.034816030034704806 0.033188317572512685 
5 0.10631414156687533 0.16341736994468847 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03586361322315449 0.03782895703986803 0.041473347749215114 0.10068636771314164 0.05609734665336795 0.053930828580907864 0.060353006531074505 0.054008204151740645 0.02808736146029078 0.04735389809631402 0.02831948817278909 0.06073988577800003 0.03476132005833878 0.032880378455239404 
5 0.12093813907826649 0.16759565494794307 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0370242490837028 0.03649403370010254 0.03686949745457067 0.036536874491897915 0.07618922201522658 0.07141772499863488 0.08666072846944989 0.0704892174522608 0.02027242114599177 0.0660014280765326 0.017486897810488688 0.08666072846944989 0.03480530832558078 0.03316944641793357 
